fight_id,fight_date,fighter_a_won,weight_class,probability
0d13e65dd754b3f1bc58e7b8,2019-03-02,0,welterweight,0.7345535272144575
54daae7c0fa28da8ca71a0f5,2019-03-02,1,middleweight,0.5592518377346037
d15183f063880d7d4e9bbce1,2019-03-02,0,womens_bantamweight,0.23101365430651943
5b92ec9d7c9365ea015380d9,2019-03-02,0,featherweight,0.17723864224301517
e6b1f51548c2ef5176c0c18c,2019-03-02,0,light_heavyweight,0.12167049381215159
a4499ea5511393f5c9bd2dbd,2019-03-02,0,light_heavyweight,0.3144913769497945
593c1b1e6c82dec285a0ca06,2019-03-02,1,womens_strawweight,0.22408459950707604
fb04d1b737f436ebc97b03b4,2019-03-02,1,welterweight,0.3061112800025697
568a7229b4b06a6455408f13,2019-03-02,0,womens_strawweight,0.5409158383988302
75fc305627143c9630ca9bf5,2019-03-02,0,welterweight,0.38934833072987807
818abb53258da411751b41a4,2019-03-09,0,welterweight,0.40875674912870547
2af546ec2d6b95fc63d0c56e,2019-03-09,0,lightweight,0.4543491625974846
58e767357e6d5c8330f66f2f,2019-03-09,1,welterweight,0.6376031996873376
aeb99a1990e3cb523a3641f3,2019-03-09,1,lightweight,0.648752405990298
57bb3b3ccfd9285941e2f474,2019-03-09,0,heavyweight,0.35352337543129025
e0fd283d4ad215ea9c9ecb5f,2019-03-09,0,heavyweight,0.530564801079284
91dd9ae4e12f09809b994011,2019-03-09,1,welterweight,0.46935409430882763
a822ba1d485f0fc8ac120f48,2019-03-09,0,featherweight,0.30097160204731505
5b43785643265dac8e96f96a,2019-03-09,1,bantamweight,0.4926761878567353
33db1b31bad9e3c347f5d190,2019-03-09,1,womens_bantamweight,0.4528503372922886
e992a27d67c8e35a59363798,2019-03-09,0,heavyweight,0.2743646659285723
1598348e4d6680280ca7ecb1,2019-03-09,0,middleweight,0.3022738646903813
5793b77c4043eadce8dbc1a1,2019-03-09,0,welterweight,0.4863316659107653
3b895d43f522ada07f4959b0,2019-03-16,0,featherweight,0.29414139233688363
6d70742b8f98faa563b821eb,2019-03-16,0,featherweight,0.31436994716202865
ace5bfe86e4b0d6735973199,2019-03-16,0,welterweight,0.47335086724923353
353e4c10440a62ea4553e3ff,2019-03-16,0,welterweight,0.6590834336724666
20e86b5d807bb2dc387b78f3,2019-03-16,1,middleweight,0.7378722004541721
f7dfb4e06c955b5b53ddc717,2019-03-16,1,welterweight,0.6909654933687711
6cac406144299eba656c31c8,2019-03-16,0,lightweight,0.45160425355299083
bf87589c5256203f65f72bbf,2019-03-16,1,featherweight,0.2381359365978351
0cc779241aa11d55442d44dc,2019-03-16,0,womens_flyweight,0.22837570737972415
9f29624a5aa95c6c6caf75e2,2019-03-16,0,bantamweight,0.37175699884874175
8f38415a1100e141bbd92841,2019-03-16,0,light_heavyweight,0.5658598184578201
10ac2affd027d19e4dc0a8e1,2019-03-16,0,light_heavyweight,0.33315522389276
e694a2560234a188ae42e974,2019-03-23,1,womens_flyweight,0.5048594682289981
9c5f20dcf4b276ed3c4a12e7,2019-03-23,1,featherweight,0.5812228158612788
de2f47976573bf170793803f,2019-03-23,1,heavyweight,0.5535217492911305
f9b2cc6068c2ae45506e9313,2019-03-23,0,flyweight,0.6407469962441275
6871ce208868dbd843118f56,2019-03-23,0,lightweight,0.5703235249522856
3507718bfe13d92f6054b9ed,2019-03-23,1,flyweight,0.42945620713750277
57da958cc94cc83554eaeebb,2019-03-23,1,featherweight,0.6287685328615443
95a795d06d973c01bcfd4990,2019-03-23,0,bantamweight,0.19055770923887597
ab7c36995971e72c6d2cbf53,2019-03-23,1,womens_flyweight,0.4637130656952542
adccd3ef67929e7be8b0fb1f,2019-03-23,1,womens_strawweight,0.5283851341551912
a6ca1f430b5ef469ba343397,2019-03-23,0,bantamweight,0.5438898556321011
d9300b28ce089ff86c099e9b,2019-03-23,0,welterweight,0.5114660595048064
84ee51fdab49a6792b09df2b,2019-03-30,1,bantamweight,0.6322527852301791
b2272144ef0de0d983b37600,2019-03-30,1,middleweight,0.7450099403179635
4d97ae90607b612a50988191,2019-03-30,0,lightweight,0.41499108061740525
477250ca2a15d6683e877e00,2019-03-30,1,featherweight,0.32795867145658925
f3fc62d38088caaf5eec0fe5,2019-03-30,1,featherweight,0.4092890399336282
25a0d90348d39625a4f0314b,2019-03-30,0,womens_strawweight,0.4848205344492666
889f1c72aefbecafdff832f9,2019-03-30,0,light_heavyweight,0.5932952619605479
5396918119ed934b0af80bcb,2019-03-30,1,middleweight,0.6851558941878602
9496decacd91b03a238021e2,2019-03-30,0,womens_strawweight,0.381583141488291
865dd8ea788e2e501a2f6b3d,2019-03-30,0,bantamweight,0.7994022205313396
acba98dfe391a402c7725c1a,2019-03-30,1,lightweight,0.8873540915356125
bce69a101b3313de146183e7,2019-03-30,0,womens_flyweight,0.5950097070013348
12e81505192fb36cefeaab8b,2019-03-30,1,featherweight,0.6192966962242475
3f60dec25b566435df7cedec,2019-04-13,1,welterweight,0.4880788190552966
7e8869149838e8184f1e5273,2019-04-13,0,bantamweight,0.3707774515436877
289890fb9419def12213ee83,2019-04-13,1,bantamweight,0.5911677624246269
b784ab0811d40210660ce193,2019-04-13,0,welterweight,0.6131588516299884
4ffab5007df4ff7646771e21,2019-04-13,0,light_heavyweight,0.72672398729354
33ebcc2e07caca97f069be07,2019-04-13,0,lightweight,0.8578751328234749
a7712c32403c49d7bbe8592a,2019-04-13,1,middleweight,0.683984046824047
cfbe4a97e3e72c4468debf09,2019-04-13,0,womens_flyweight,0.3909721608920582
3ad810f66b297f4a1e28f412,2019-04-13,0,welterweight,0.39342400003595207
5515c14ec2037b702fc825e9,2019-04-13,0,lightweight,0.8630302923921203
e22e3562dae8dfff221df22f,2019-04-13,1,bantamweight,0.7363920555754581
86ba5ba8d5b95634ce58b762,2019-04-13,1,light_heavyweight,0.49487990139027543
1c9726808f14ddd59d42d22d,2019-04-13,0,flyweight,0.3702726987477172
8de90dc8a38f56cfd96d944d,2019-04-20,1,lightweight,0.4098188608731858
b9b4e5d3157c57087a7a77b4,2019-04-20,0,heavyweight,0.43251653370343807
a13f15fd4cc899207fc13e71,2019-04-20,0,light_heavyweight,0.28237357547284736
663b41c840a325072588a36b,2019-04-20,1,lightweight,0.7596386418781953
1b6f229338f50db52565e59c,2019-04-20,0,middleweight,0.3272181003734657
815560d234b6ccedda48743e,2019-04-20,0,lightweight,0.5583023739785841
91f5f9dbe58e9a59f5f3a499,2019-04-20,0,heavyweight,0.7323352322509669
f973994e8ab6d25d2f5f2c88,2019-04-20,0,featherweight,0.46889297207600994
af7c348666716dc73218dc9a,2019-04-20,0,womens_flyweight,0.6487158570857083
7bb40837872b53468491b077,2019-04-20,1,heavyweight,0.46763565924228345
7b6b18993ce6ee3086c6f10e,2019-04-20,0,welterweight,0.45905516189991863
5f2baffa9f9e18070dd69e1d,2019-04-27,0,welterweight,0.5792957954520556
b031eded632dd94461f4a954,2019-04-27,1,heavyweight,0.6457753676600284
915cc3326771dcb5012f05cb,2019-04-27,1,womens_strawweight,0.5192531635560845
cbe370d6e9437f7454094401,2019-04-27,0,welterweight,0.4556702847393203
a3f24c5dfdbc1c1cb8b01ef2,2019-04-27,0,womens_strawweight,0.33489447876976414
3f0c08354e145c02110fd0a2,2019-04-27,1,welterweight,0.3239324447012084
6f066ff33c959ab559b7a1cb,2019-04-27,1,lightweight,0.6321687285015334
cf0c668767f8f59b49b1d46b,2019-04-27,1,light_heavyweight,0.2921887012663855
d7a529c7a59a0342b202024e,2019-04-27,0,heavyweight,0.1945338431892563
810334f59f27e21035e1f127,2019-04-27,0,middleweight,0.39481898394538606
56ca651437d7cc1d573c3970,2019-04-27,0,lightweight,0.6305983892317745
64e530283564ae1339632e0b,2019-04-27,0,bantamweight,0.554536045404711
734a75344024157915995e4a,2019-04-27,0,lightweight,0.31268300227273
3a807e46fc597761a9a248a3,2019-05-04,0,bantamweight,0.3284779944791094
4afd8778c789a9d76835ce0a,2019-05-04,1,lightweight,0.29626126162095223
ffc7edb9f4fdd9e856d76689,2019-05-04,1,heavyweight,0.5090562870206801
aa35b011a1662c7027e70524,2019-05-04,1,bantamweight,0.3781717099227244
640f1b8fcbd5c004e9cb36a7,2019-05-04,0,featherweight,0.4895337626877045
3b1a562aa4ebab0784fd7bc0,2019-05-04,0,middleweight,0.5490198123477761
1b63ea904ebd2957ee46991c,2019-05-04,1,featherweight,0.5780995815684943
89394eb01e7784b2c428333d,2019-05-04,1,womens_bantamweight,0.7051063137544867
dbedbc64c66202909e1eec7a,2019-05-04,1,middleweight,0.5902746512885192
9e20d5adcc49052c74014626,2019-05-04,1,bantamweight,0.5650479653109473
978214d16c31f8696f47f29f,2019-05-04,1,welterweight,0.6614251950403854
e124311e45865d724207e325,2019-05-04,1,heavyweight,0.353763688619052
e7073ba5faca0ccac9ce2fcd,2019-05-11,0,lightweight,0.5397140670396608
69669b5e3b46042a05eb0823,2019-05-11,1,womens_bantamweight,0.5780160192029034
91bd5d42cc6416e430dd43ed,2019-05-11,1,middleweight,0.4628699260565184
4afd58b0d8a55895c868a02e,2019-05-11,1,featherweight,0.5997120404163458
81a04e8caf79fb727607d237,2019-05-11,1,womens_flyweight,0.6412411086993506
10d59155db6aa78a1427c454,2019-05-11,0,bantamweight,0.46533996386351384
9249808c94f3d6dfdf9af36b,2019-05-11,0,light_heavyweight,0.28882882947812516
6c73f1b4fdd41c4e4e6654da,2019-05-11,1,womens_strawweight,0.39388083356604886
d89982d834ee44a1b667b66f,2019-05-11,0,womens_bantamweight,0.5257647351285318
8296e0d578cb9314c68eee1d,2019-05-11,0,welterweight,0.27729074230236306
365fefe34135160ec5455d1f,2019-05-11,1,lightweight,0.6483367236249744
6cec7d8a2c1e3df9f294b43a,2019-05-11,0,welterweight,0.5021913797585527
363d78001101e6229c0a2b0a,2019-05-18,1,middleweight,0.38697991854784447
3f0251bc27145aab23db9546,2019-05-18,0,womens_bantamweight,0.4801830489132371
50d9e85f3686903269809172,2019-05-18,0,lightweight,0.3374282701533993
7d905c953ba73d1a68ead277,2019-05-18,0,welterweight,0.5767401108546623
6bc2a392929414c465042a48,2019-05-18,0,lightweight,0.2692202856929714
0f6484b736a7f3cc7aba63cc,2019-05-18,0,lightweight,0.2751513390053585
